169.16.1.147 - - [14/Feb/2023:14:34:14 -0500] "HEAD /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 200 - 1446 "-" "python-requests/2.28.1"
169.16.1.19 - - [14/Feb/2023:14:36:55 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 208440 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:55 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 209699 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:55 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 210329 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:56 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 177265 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:56 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 208755 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:56 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 255617 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:56 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 215518 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:57 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 210838 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:57 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 187928 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:57 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 198993 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:57 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 216093 "-" "-"
169.16.1.19 - - [14/Feb/2023:14:36:58 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso HTTP/1.1" 206 524288 243590 "-" "-"
169.16.1.19 - - [14/Feb/2023:15:05:27 -0500] "GET /ilo/boot-523a3360-3c77-4732-8be1-89d0f6bcb523.iso?EJECT HTTP/1.1" 206 256 2038 "-" "-"
