Mar 14 21:01:06 dnsmasq[6]: started, version 2.85 DNS disabled
Mar 14 21:01:06 dnsmasq[6]: compile time options: IPv6 GNU-getopt DBus no-UBus no-i18n IDN2 DHCP DHCPv6 no-Lua TFTP no-conntrack ipset auth cryptohash DNSSEC loop-detect inotify dumpfile
Mar 14 21:01:06 dnsmasq[6]: LOUD WARNING: listening on 169.16.1.156 may accept requests via interfaces other than eth0
Mar 14 21:01:06 dnsmasq[6]: LOUD WARNING: use --bind-dynamic rather than --bind-interfaces to avoid DNS amplification attacks via these interface(s)
Mar 14 21:01:06 dnsmasq-dhcp[6]: DHCP, IP range 169.16.1.230 -- 169.16.1.250, lease time 10m
Mar 14 21:01:06 dnsmasq-dhcp[6]: DHCP, sockets bound exclusively to interface eth0
Mar 14 21:01:16 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c 
Mar 14 21:04:03 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:07 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:04:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:09 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:04:14 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:04:21 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:04:22 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:24 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:04:30 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:04:32 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:04:34 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:35 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:04:37 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:04:38 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:04:39 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:04:40 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:47 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:04:47 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:04:48 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:04:59 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:00 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:01 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:03 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:05:03 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:06 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:05:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:12 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:14 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:05:18 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:25 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:05:28 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:30 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:33 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:35 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:37 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:05:37 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:05:40 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:05:42 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:44 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:05:49 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:05:50 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:05:53 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:05:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:06:01 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:06:02 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:06:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:06:39 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:06:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:06:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:07:07 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:07:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:07:45 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:07:53 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:08:09 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:08:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:08:47 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:08:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:09:11 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:09:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:09:45 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:09:45 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:09:46 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:09:49 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:09:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:09:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:09:52 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:09:52 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:09:56 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:09:57 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:09:59 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:04 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:10:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:11 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:12 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:13 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:10:14 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:15 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:17 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:19 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:20 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:20 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:10:22 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:28 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:29 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:31 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:35 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:10:36 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:39 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:42 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:10:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:46 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:47 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:10:48 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:10:52 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:53 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:10:57 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:10:57 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:10:58 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:10:59 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:11:02 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:06 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:11:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:11 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:11 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:11:12 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:15 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:11:15 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:11:15 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:16 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:18 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:11:19 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:11:19 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:19 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:11:22 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:22 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:24 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:25 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:11:27 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:29 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:29 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:11:30 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:34 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) c4:34:6b:b7:b9:4c ignored
Mar 14 21:11:35 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:36 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:38 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:40 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:40 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:11:44 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:44 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Mar 14 21:11:49 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a0:08 ignored
Mar 14 21:11:49 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:11:50 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:11:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:11:53 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:11:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:00 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:01 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:12:06 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:10 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:12 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:13 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:14 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:17 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:12:18 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:18 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:25 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:25 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:28 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:36 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:36 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:39 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:41 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:43 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:48 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:12:49 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:12:50 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:12:51 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:12:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:12:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:12:56 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:13:03 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:13:03 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:13:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Mar 14 21:13:08 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:13:09 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Mar 14 21:13:13 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:35 ignored
Mar 14 21:13:19 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:13:23 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:13:30 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:13:46 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:13:53 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:13:57 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:14:05 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:14:07 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:14:21 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:14:55 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:14:59 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:15:07 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:15:14 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:15:21 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:15:23 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:15:35 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:15:56 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Mar 14 21:15:57 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:16:01 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Mar 14 21:16:07 dnsmasq-dhcp[6]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
